2024-07-09 17:54:42,184 ib_async.client INFO Connecting to 127.0.0.1:4001 with clientId 550...
2024-07-09 17:54:42,186 ib_async.client INFO Connected
2024-07-09 17:54:42,190 ib_async.client INFO Logged on to server version 178
2024-07-09 17:54:42,202 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:cashfarm
2024-07-09 17:54:42,203 ib_async.client INFO API connection ready
2024-07-09 17:54:42,204 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfuture.nj
2024-07-09 17:54:42,206 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm.nj
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usfarm
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2104, reqId -1: Market data farm connection is OK:usopt
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:euhmds
2024-07-09 17:54:42,207 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:fundfarm
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
2024-07-09 17:54:42,208 ib_async.wrapper INFO Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefil
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=4762, symbol='BA', exchange='NYSE', currency='USD', localSymbol='BA', tradingClass='BA'), position=258.0, avgCost=202.9273837)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Future(conId=637533450, symbol='NQ', lastTradeDateOrContractMonth='20240920', multiplier='20', currency='USD', localSymbol='NQU4', tradingClass='NQ'), position=-2.0, avgCost=413511.01411135)
2024-07-09 17:54:42,209 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=703418695, symbol='NVDA', lastTradeDateOrContractMonth='20240816', strike=116.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240816P00116500', tradingClass='NVDA'), position=2.0, avgCost=237.69685)
2024-07-09 17:54:42,210 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682674010, symbol='AAPL', lastTradeDateOrContractMonth='20241018', strike=150.0, right='P', multiplier='100', currency='USD', localSymbol='AAPL  241018P00150000', tradingClass='AAPL'), position=4.0, avgCost=182.19685)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=657576926, symbol='QQQ', lastTradeDateOrContractMonth='20240930', strike=376.78, right='P', multiplier='100', currency='USD', localSymbol='QQQ   240930P00376780', tradingClass='QQQ'), position=1.0, avgCost=501.0369)
2024-07-09 17:54:42,211 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=669333316, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=55.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00055500', tradingClass='NVDA'), position=20.0, avgCost=34.94231)
2024-07-09 17:54:42,212 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=613471094, symbol='GOOGL', lastTradeDateOrContractMonth='20240920', strike=120.0, right='P', multiplier='100', currency='USD', localSymbol='GOOGL 240920P00120000', tradingClass='GOOGL'), position=10.0, avgCost=51.44685)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=699061747, symbol='NVDA', lastTradeDateOrContractMonth='20240719', strike=85.5, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240719P00085500', tradingClass='NVDA'), position=10.0, avgCost=59.30469)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=47486780, symbol='EDV', exchange='ARCA', currency='USD', localSymbol='EDV', tradingClass='EDV'), position=650.0, avgCost=77.7080769)
2024-07-09 17:54:42,213 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=642744523, symbol='NVDA', lastTradeDateOrContractMonth='20240920', strike=51.0, right='P', multiplier='100', currency='USD', localSymbol='NVDA  240920P00051000', tradingClass='NVDA'), position=10.0, avgCost=50.10369)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U10394496', contract=Option(conId=682677111, symbol='AMZN', lastTradeDateOrContractMonth='20241018', strike=130.0, right='P', multiplier='100', currency='USD', localSymbol='AMZN  241018P00130000', tradingClass='AMZN'), position=4.0, avgCost=115.68685)
2024-07-09 17:54:42,214 ib_async.wrapper INFO position: Position(account='U2340948', contract=Stock(conId=229726228, symbol='RSX', exchange='VALUE', currency='USD', localSymbol='RSX', tradingClass='RSX'), position=100.0, avgCost=6.889977)
2024-07-09 17:54:42,893 ib_async.wrapper INFO execDetails Execution(execId='0000d94c.6685cb73.01.01', time=datetime.datetime(2024, 7, 4, 5, 25, 18, tzinfo=datetime.timezone.utc), acctNumber='U10394496', exchange='CME', side='BOT', shares=1.0, price=20401.0, permId=2046415050, clientId=330, orderId=325, liquidation=0, cumQty=1.0, avgPrice=20401.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1, pendingPriceRevision=False)
2024-07-09 17:54:43,362 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cbedd.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,362 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cbf01.01.01', commission=2.2, currency='USD', realizedPNL=-6.9, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,363 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cbf15.01.01', commission=2.2, currency='USD', realizedPNL=78.1, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,363 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cbfaa.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,363 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cbfb1.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,363 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc050.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,363 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc05f.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,364 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc0a6.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,364 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc117.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,364 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc131.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,364 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc136.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,365 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc153.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,365 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc18f.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,365 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc1c0.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,365 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc1c9.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,366 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc1f9.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,366 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc204.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,366 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc293.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,366 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc299.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,367 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc30b.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,367 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc313.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,367 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc33e.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,367 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc345.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,368 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc381.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,368 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc385.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,368 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc3ca.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,368 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc74c.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,369 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc870.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,369 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc880.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,369 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc941.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,369 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cc956.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,370 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cce36.01.01', commission=2.2, currency='USD', realizedPNL=78.1, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,370 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cce7a.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,370 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cd50d.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,370 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cd519.01.01', commission=2.2, currency='USD', realizedPNL=-165.233333, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,371 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cd710.01.01', commission=2.2, currency='USD', realizedPNL=-490.233333, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,371 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cd72a.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,371 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cd8d8.01.01', commission=2.2, currency='USD', realizedPNL=-312.316667, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,372 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cdf67.01.01', commission=2.2, currency='USD', realizedPNL=377.683333, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,372 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce256.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,372 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce281.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,373 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce358.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,373 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce35f.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,373 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce4d3.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,373 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce4eb.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,373 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce515.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,375 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce518.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,375 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce576.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,375 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce57c.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,375 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce5da.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,376 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce79e.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,376 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ce7d7.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,376 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668ceeaf.01.01', commission=2.2, currency='USD', realizedPNL=45.6, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,376 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf4ec.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,376 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf75d.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,377 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf769.01.01', commission=2.2, currency='USD', realizedPNL=-124.4, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,377 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf786.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,377 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf7a4.01.01', commission=2.2, currency='USD', realizedPNL=-31.9, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,378 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf7e2.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,378 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf7e6.01.01', commission=2.2, currency='USD', realizedPNL=-3.15, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,378 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf82d.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,379 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf83a.01.01', commission=2.2, currency='USD', realizedPNL=11.225, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,379 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf86e.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,379 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf872.01.01', commission=2.2, currency='USD', realizedPNL=8.4125, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,379 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf966.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,380 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cf976.01.01', commission=2.2, currency='USD', realizedPNL=72.00625, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,380 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfa48.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,380 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfd9a.01.01', commission=2.2, currency='USD', realizedPNL=51.303125, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,380 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfdd8.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,381 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfe3a.01.01', commission=2.2, currency='USD', realizedPNL=43.451563, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,381 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfe5d.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,381 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfe60.01.01', commission=2.2, currency='USD', realizedPNL=32.025781, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,381 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668cfe81.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,381 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668d0206.01.01', commission=2.2, currency='USD', realizedPNL=6.312891, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,382 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668d0226.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,382 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668d0228.01.01', commission=2.2, currency='USD', realizedPNL=53.456445, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,382 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668d036e.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,382 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000da59.668d30e0.01.01', commission=1.04685, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,383 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000da59.668d30e2.01.01', commission=0.34685, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,383 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668db079.01.01', commission=2.2, currency='USD', realizedPNL=-897.971777, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,383 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668db084.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,383 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66847fb8.01.01', commission=2.2, currency='USD', realizedPNL=-1081.251852, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,384 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.6684818b.01.01', commission=2.2, currency='USD', realizedPNL=-1046.251852, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,384 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481a4.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,384 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481aa.01.01', commission=2.2, currency='USD', realizedPNL=-510.325926, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,384 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481b9.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,385 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481c7.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,385 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481e0.01.01', commission=2.2, currency='USD', realizedPNL=-153.041975, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,385 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668481e6.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,385 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668487e3.01.01', commission=2.2, currency='USD', realizedPNL=-281.827984, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,385 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848808.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,386 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848821.01.01', commission=2.2, currency='USD', realizedPNL=-177.685322, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,386 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848858.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,386 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.6684885e.01.01', commission=2.2, currency='USD', realizedPNL=-83.256882, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,386 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848924.01.01', commission=2.2, currency='USD', realizedPNL=106.743118, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,387 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848939.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,387 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848954.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,387 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.6684895f.01.01', commission=2.2, currency='USD', realizedPNL=-65.685627, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,388 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668489a0.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,388 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848ae2.01.01', commission=2.2, currency='USD', realizedPNL=1.409582, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,388 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848b31.01.01', commission=2.2, currency='USD', realizedPNL=166.409582, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,388 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848b44.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,389 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848b7e.01.01', commission=2.2, currency='USD', realizedPNL=116.004791, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,389 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848b82.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,389 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.66848b98.01.01', commission=2.2, currency='USD', realizedPNL=70.802395, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,389 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668490e3.01.01', commission=2.2, currency='USD', realizedPNL=585.802395, yield_=0.0, yieldRedemptionDate=0)
2024-07-09 17:54:43,389 ib_async.wrapper INFO commissionReport: CommissionReport(execId='0000d94c.668490f7.01.01', commission=2.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
